node-http-proxy	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0020643658691509633		test	30 sec	0.0005293245818335803		test	1 min	0.0005293245818335803		test	5 min	0.0010586491636671606		test	10 min	0.0008469193309337286		test	>10 min	0.009792504763921236		others	0 sec	0.002117298327334321		others	30 sec	0.004022866821935211		others	1 min	0.0023290281600677537		others	5 min	0.007463476603853483		others	10 min	0.0035464746982849884		others	>10 min	0.0263603641753123				
html5please	src	0 sec	5.2932458183358036e-05		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00021172983273343214		src	10 min	0.00026466229091679015		src	>10 min	0.0019585009527842475		test	0 sec	0.0		test	30 sec	0.0		test	1 min	5.2932458183358036e-05		test	5 min	0.0		test	10 min	5.2932458183358036e-05		test	>10 min	0.0001587973745500741		others	0 sec	0.0017467711200508153		others	30 sec	0.0025936904509845436		others	1 min	0.0031759474910014822		others	5 min	0.009104382807537581		others	10 min	0.004234596654668642		others	>10 min	0.025672242218928647				
nodeclub	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.00026466229091679015		test	1 min	0.00021172983273343214		test	5 min	0.0007410544145670124		test	10 min	0.0008998517891170866		test	>10 min	0.007728138894770273		others	0 sec	0.0007939868727503706		others	30 sec	0.003281812407368198		others	1 min	0.0017997035782341732		others	5 min	0.011062883760321829		others	10 min	0.007304679229303409		others	>10 min	0.06770061401651492				
Claroline	src	0 sec	0.0011115816218505187		src	30 sec	0.01318018208765615		src	1 min	0.010692356553038324		src	5 min	0.03477662502646623		src	10 min	0.021914037687910226		src	>10 min	0.11846284141435529		test	0 sec	0.0		test	30 sec	0.0001587973745500741		test	1 min	0.0001587973745500741		test	5 min	0.0005822570400169384		test	10 min	0.0004234596654668643		test	>10 min	0.0031759474910014822		others	0 sec	0.00021172983273343214		others	30 sec	0.0022760957018843953		others	1 min	0.0022231632437010374		others	5 min	0.008416260851153927		others	10 min	0.0038640694473851367		others	>10 min	0.038905356764768154				
dustjs	src	0 sec	0.0001587973745500741		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.00021172983273343214		src	10 min	0.0001587973745500741		src	>10 min	0.0011115816218505187		test	0 sec	0.0004234596654668643		test	30 sec	0.00021172983273343214		test	1 min	0.0006351894982002964		test	5 min	0.0020643658691509633		test	10 min	0.0014821088291340249		test	>10 min	0.01730891382595808		others	0 sec	0.0003705272072835062		others	30 sec	0.0003705272072835062		others	1 min	0.0007410544145670124		others	5 min	0.0038111369892017783		others	10 min	0.0020114334109676054		others	>10 min	0.015773872538640696				
notification_server	src	0 sec	0.0012703789964005929		src	30 sec	0.0012703789964005929		src	1 min	0.0015879737455007411		src	5 min	0.003969934363751853		src	10 min	0.0022231632437010374		src	>10 min	0.01916154986237561		test	0 sec	0.00010586491636671607		test	30 sec	0.0008998517891170866		test	1 min	0.0010057167054838027		test	5 min	0.002487825534617828		test	10 min	0.0017467711200508153		test	>10 min	0.016567859411391064		others	0 sec	0.00021172983273343214		others	30 sec	0.0006351894982002964		others	1 min	0.0006351894982002964		others	5 min	0.002911285200084692		others	10 min	0.0011115816218505187		others	>10 min	0.007198814312936693				
webmaker-events-2	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	5.2932458183358036e-05		test	10 min	0.0		test	>10 min	0.0001587973745500741		others	0 sec	0.0008998517891170866		others	30 sec	0.001429176370950667		others	1 min	0.0007939868727503706		others	5 min	0.004075799280118569		others	10 min	0.002117298327334321		others	>10 min	0.02228456489519373				
flowplayer	src	0 sec	0.0001587973745500741		src	30 sec	0.00010586491636671607		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.00021172983273343214		test	0 sec	0.004446326487402075		test	30 sec	0.0		test	1 min	0.00026466229091679015		test	5 min	0.00026466229091679015		test	10 min	5.2932458183358036e-05		test	>10 min	0.002911285200084692		others	0 sec	0.03160067753546475		others	30 sec	0.0011115816218505187		others	1 min	0.0007939868727503706		others	5 min	0.003281812407368198		others	10 min	0.002646622909167902		others	>10 min	0.03234173195003176				
macovei	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.00010586491636671607		others	0 sec	0.0012703789964005929		others	30 sec	0.006246030065636248		others	1 min	0.0025936904509845436		others	5 min	0.0072517467711200505		others	10 min	0.005081515985602371		others	>10 min	0.02514291763709507				
Laravel-Administrator	src	0 sec	0.00010586491636671607		src	30 sec	0.002911285200084692		src	1 min	0.001429176370950667		src	5 min	0.0035994071564683463		src	10 min	0.001535041287317383		src	>10 min	0.014397628625873385		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0		others	30 sec	0.002646622909167902		others	1 min	0.0027524878255346177		others	5 min	0.006881219563836544		others	10 min	0.0029642176582680498		others	>10 min	0.014926953207706966				
ember-model	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	0.0003175947491001482		others	30 sec	0.0010586491636671606		others	1 min	0.0005822570400169384		others	5 min	0.00269955536735126		others	10 min	0.0015879737455007411		others	>10 min	0.020008469193309338				
flot	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0		test	30 sec	0.0		test	1 min	0.0		test	5 min	0.0		test	10 min	0.0		test	>10 min	0.0		others	0 sec	5.2932458183358036e-05		others	30 sec	0.0017467711200508153		others	1 min	0.0015879737455007411		others	5 min	0.006140165149269532		others	10 min	0.0035464746982849884		others	>10 min	0.03160067753546475				
node-mysql	src	0 sec	0.0		src	30 sec	0.0		src	1 min	0.0		src	5 min	0.0		src	10 min	0.0		src	>10 min	0.0		test	0 sec	0.0004234596654668643		test	30 sec	0.0006351894982002964		test	1 min	0.0007410544145670124		test	5 min	0.0020114334109676054		test	10 min	0.0023290281600677537		test	>10 min	0.01587973745500741		others	0 sec	0.0003175947491001482		others	30 sec	0.0019585009527842475		others	1 min	0.0019055684946008892		others	5 min	0.008310395934787211		others	10 min	0.004287529112852001		others	>10 min	0.025248782553461784				
assemble	src	0 sec	0.00010586491636671607		src	30 sec	0.001429176370950667		src	1 min	0.0004763921236502223		src	5 min	0.0004234596654668643		src	10 min	0.0003175947491001482		src	>10 min	0.0029642176582680498		test	0 sec	0.0005293245818335803		test	30 sec	0.003017150116451408		test	1 min	0.0017467711200508153		test	5 min	0.005452043192885878		test	10 min	0.0022231632437010374		test	>10 min	0.020273131484226128		others	0 sec	0.0012703789964005929		others	30 sec	0.01916154986237561		others	1 min	0.009210247723904299		others	5 min	0.017573576116874868		others	10 min	0.004922718611052297		others	>10 min	0.03662926106288376				
onyx	src	0 sec	0.00010586491636671607		src	30 sec	0.0020114334109676054		src	1 min	0.001535041287317383		src	5 min	0.0033876773237349143		src	10 min	0.0023819606182511116		src	>10 min	0.02694262121532924		test	0 sec	0.0		test	30 sec	5.2932458183358036e-05		test	1 min	5.2932458183358036e-05		test	5 min	5.2932458183358036e-05		test	10 min	5.2932458183358036e-05		test	>10 min	0.0		others	0 sec	0.00010586491636671607		others	30 sec	0.0010586491636671606		others	1 min	0.0009527842473004446		others	5 min	0.00269955536735126		others	10 min	0.0017997035782341732		others	>10 min	0.01561507516409062				
